,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t3202,0.0,0.0,-0.0,0.0,-0.0,0.0,9742.0,-0.0,-0.0,-9742.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2782.0,0.0,-0.0,-2782.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1328.0,0.0,-0.0,-1328.0
t3203,0.0,0.0,-0.0,0.0,-0.0,0.0,9996.0,-0.0,-0.0,-9996.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2855.0,0.0,-0.0,-2855.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1363.0,0.0,-0.0,-1363.0
t3204,0.0,0.0,-0.0,0.0,-0.0,0.0,10147.0,-0.0,-0.0,-10147.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2898.0,0.0,-0.0,-2898.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1383.0,0.0,-0.0,-1383.0
t3205,0.0,0.0,-0.0,0.0,-0.0,0.0,10197.0,-0.0,-0.0,-10197.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2912.0,0.0,-0.0,-2912.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1390.0,0.0,-0.0,-1390.0
t3206,0.0,0.0,-0.0,0.0,-0.0,0.0,10193.0,-0.0,-0.0,-10193.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2911.0,0.0,-0.0,-2911.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1389.0,0.0,-0.0,-1389.0
t3207,0.0,0.0,-0.0,0.0,-0.0,0.0,10112.0,-0.0,-0.0,-10112.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2888.0,0.0,-0.0,-2888.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1378.0,0.0,-0.0,-1378.0
t3208,0.0,0.0,-0.0,0.0,-0.0,0.0,10019.0,-0.0,-0.0,-10019.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2861.0,0.0,-0.0,-2861.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1366.0,0.0,-0.0,-1366.0
t3209,0.0,0.0,-0.0,0.0,-0.0,0.0,10014.0,-0.0,-0.0,-10014.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2860.0,0.0,-0.0,-2860.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1365.0,0.0,-0.0,-1365.0
t3210,0.0,0.0,-0.0,0.0,-0.0,0.0,10042.0,-0.0,-0.0,-10042.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2868.0,0.0,-0.0,-2868.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1369.0,0.0,-0.0,-1369.0
t3211,0.0,0.0,-0.0,0.0,-0.0,0.0,9969.0,-0.0,-0.0,-9969.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2847.0,0.0,-0.0,-2847.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1359.0,0.0,-0.0,-1359.0
t3212,0.0,0.0,-0.0,0.0,-0.0,0.0,9968.0,-0.0,-0.0,-9968.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2847.0,0.0,-0.0,-2847.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1359.0,0.0,-0.0,-1359.0
t3213,0.0,0.0,-0.0,0.0,-0.0,0.0,10030.0,-0.0,-0.0,-10030.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2865.0,0.0,-0.0,-2865.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1368.0,0.0,-0.0,-1368.0
t3214,0.0,0.0,-0.0,0.0,-0.0,0.0,9396.0,-0.0,-0.0,-9396.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2683.0,0.0,-0.0,-2683.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1281.0,0.0,-0.0,-1281.0
t3215,0.0,0.0,-0.0,0.0,-0.0,0.0,8420.0,-0.0,-0.0,-8420.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2404.0,0.0,-0.0,-2404.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1148.0,0.0,-0.0,-1148.0
t3216,0.0,0.0,-0.0,0.0,-0.0,0.0,7506.0,-0.0,-0.0,-7506.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2144.0,0.0,-0.0,-2144.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1022.9999999999999,0.0,-0.0,-1022.9999999999999
t3217,0.0,0.0,-0.0,0.0,-0.0,0.0,6913.0,-0.0,-0.0,-6913.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1974.0,0.0,-0.0,-1974.0,0.0,0.0,-0.0,0.0,-0.0,0.0,943.0,0.0,-0.0,-943.0
t3218,0.0,0.0,-0.0,0.0,-0.0,0.0,6585.0,-0.0,-0.0,-6585.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1881.0,0.0,-0.0,-1881.0,0.0,0.0,-0.0,0.0,-0.0,0.0,898.0,0.0,-0.0,-898.0
t3219,0.0,0.0,-0.0,0.0,-0.0,0.0,6405.0,-0.0,-0.0,-6405.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1829.0,0.0,-0.0,-1829.0,0.0,0.0,-0.0,0.0,-0.0,0.0,873.0,0.0,-0.0,-873.0
t3220,0.0,0.0,-0.0,0.0,-0.0,0.0,6361.0,-0.0,-0.0,-6361.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1817.0,0.0,-0.0,-1817.0,0.0,0.0,-0.0,0.0,-0.0,0.0,867.0,0.0,-0.0,-867.0
t3221,0.0,0.0,-0.0,0.0,-0.0,0.0,6521.0,-0.0,-0.0,-6521.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1863.0,0.0,-0.0,-1863.0,0.0,0.0,-0.0,0.0,-0.0,0.0,888.0,0.0,-0.0,-888.0
t3222,0.0,0.0,-0.0,0.0,-0.0,0.0,7087.0,-0.0,-0.0,-7087.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2024.0,0.0,-0.0,-2024.0,0.0,0.0,-0.0,0.0,-0.0,0.0,966.0,0.0,-0.0,-966.0
t3223,0.0,0.0,-0.0,0.0,-0.0,0.0,8206.0,-0.0,-0.0,-8206.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2344.0,0.0,-0.0,-2344.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1119.0,0.0,-0.0,-1119.0
t3224,0.0,0.0,-0.0,0.0,-0.0,0.0,9149.0,-0.0,-0.0,-9149.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2613.0,0.0,-0.0,-2613.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1247.0,0.0,-0.0,-1247.0
t3225,0.0,0.0,-0.0,0.0,-0.0,0.0,9570.0,-0.0,-0.0,-9570.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2733.0,0.0,-0.0,-2733.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1305.0,0.0,-0.0,-1305.0
t3226,0.0,0.0,-0.0,0.0,-0.0,0.0,9840.0,-0.0,-0.0,-9840.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2810.0,0.0,-0.0,-2810.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1342.0,0.0,-0.0,-1342.0
t3227,0.0,0.0,-0.0,0.0,-0.0,0.0,10085.0,-0.0,-0.0,-10085.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2880.0,0.0,-0.0,-2880.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1375.0,0.0,-0.0,-1375.0
t3228,0.0,0.0,-0.0,0.0,-0.0,0.0,10191.0,-0.0,-0.0,-10191.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2910.0,0.0,-0.0,-2910.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1389.0,0.0,-0.0,-1389.0
t3229,0.0,0.0,-0.0,0.0,-0.0,0.0,10199.0,-0.0,-0.0,-10199.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2913.0,0.0,-0.0,-2913.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1390.0,0.0,-0.0,-1390.0
t3230,0.0,0.0,-0.0,0.0,-0.0,0.0,10192.0,-0.0,-0.0,-10192.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2910.0,0.0,-0.0,-2910.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1389.0,0.0,-0.0,-1389.0
t3231,0.0,0.0,-0.0,0.0,-0.0,0.0,10065.0,-0.0,-0.0,-10065.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2875.0,0.0,-0.0,-2875.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1373.0,0.0,-0.0,-1373.0
t3232,0.0,0.0,-0.0,0.0,-0.0,0.0,9970.0,-0.0,-0.0,-9970.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2848.0,0.0,-0.0,-2848.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1359.0,0.0,-0.0,-1359.0
t3233,0.0,0.0,-0.0,0.0,-0.0,0.0,10007.0,-0.0,-0.0,-10007.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2858.0,0.0,-0.0,-2858.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1364.0,0.0,-0.0,-1364.0
t3234,0.0,0.0,-0.0,0.0,-0.0,0.0,10087.0,-0.0,-0.0,-10087.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2880.0,0.0,-0.0,-2880.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1375.0,0.0,-0.0,-1375.0
t3235,0.0,0.0,-0.0,0.0,-0.0,0.0,10050.0,-0.0,-0.0,-10050.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2870.0,0.0,-0.0,-2870.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1370.0,0.0,-0.0,-1370.0
t3236,0.0,0.0,-0.0,0.0,-0.0,0.0,10059.0,-0.0,-0.0,-10059.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2873.0,0.0,-0.0,-2873.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1372.0,0.0,-0.0,-1372.0
t3237,0.0,0.0,-0.0,0.0,-0.0,0.0,10046.0,-0.0,-0.0,-10046.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2870.0,0.0,-0.0,-2870.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1370.0,0.0,-0.0,-1370.0
t3238,0.0,0.0,-0.0,0.0,-0.0,0.0,9401.0,-0.0,-0.0,-9401.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2684.0,0.0,-0.0,-2684.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1282.0,0.0,-0.0,-1282.0
t3239,0.0,0.0,-0.0,0.0,-0.0,0.0,8436.0,-0.0,-0.0,-8436.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2409.0,0.0,-0.0,-2409.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1150.0,0.0,-0.0,-1150.0
t3240,0.0,0.0,-0.0,0.0,-0.0,0.0,7545.0,-0.0,-0.0,-7545.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2154.0,0.0,-0.0,-2154.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1029.0,0.0,-0.0,-1029.0
t3241,0.0,0.0,-0.0,0.0,-0.0,0.0,6966.0,-0.0,-0.0,-6966.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1989.0,0.0,-0.0,-1989.0,0.0,0.0,-0.0,0.0,-0.0,0.0,949.0,0.0,-0.0,-949.0
t3242,0.0,0.0,-0.0,0.0,-0.0,0.0,6639.0,-0.0,-0.0,-6639.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1896.0,0.0,-0.0,-1896.0,0.0,0.0,-0.0,0.0,-0.0,0.0,905.0,0.0,-0.0,-905.0
t3243,0.0,0.0,-0.0,0.0,-0.0,0.0,6469.0,-0.0,-0.0,-6469.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1848.0,0.0,-0.0,-1848.0,0.0,0.0,-0.0,0.0,-0.0,0.0,882.0,0.0,-0.0,-882.0
t3244,0.0,0.0,-0.0,0.0,-0.0,0.0,6417.0,-0.0,-0.0,-6417.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1833.0,0.0,-0.0,-1833.0,0.0,0.0,-0.0,0.0,-0.0,0.0,874.0,0.0,-0.0,-874.0
t3245,0.0,0.0,-0.0,0.0,-0.0,0.0,6577.0,-0.0,-0.0,-6577.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1878.0,0.0,-0.0,-1878.0,0.0,0.0,-0.0,0.0,-0.0,0.0,897.0,0.0,-0.0,-897.0
t3246,0.0,0.0,-0.0,0.0,-0.0,0.0,7183.0,-0.0,-0.0,-7183.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2052.0,0.0,-0.0,-2052.0,0.0,0.0,-0.0,0.0,-0.0,0.0,979.0,0.0,-0.0,-979.0
t3247,0.0,0.0,-0.0,0.0,-0.0,0.0,8342.0,-0.0,-0.0,-8342.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2383.0,0.0,-0.0,-2383.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1137.0,0.0,-0.0,-1137.0
t3248,0.0,0.0,-0.0,0.0,-0.0,0.0,9307.0,-0.0,-0.0,-9307.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2658.0,0.0,-0.0,-2658.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1269.0,0.0,-0.0,-1269.0
t3249,0.0,0.0,-0.0,0.0,-0.0,0.0,9736.0,-0.0,-0.0,-9736.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2780.0,0.0,-0.0,-2780.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1328.0,0.0,-0.0,-1328.0
t3250,0.0,0.0,-0.0,0.0,-0.0,0.0,9991.0,-0.0,-0.0,-9991.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2854.0,0.0,-0.0,-2854.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1362.0,0.0,-0.0,-1362.0
t3251,0.0,0.0,-0.0,0.0,-0.0,0.0,10189.0,-0.0,-0.0,-10189.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2910.0,0.0,-0.0,-2910.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1389.0,0.0,-0.0,-1389.0
t3252,0.0,0.0,-0.0,0.0,-0.0,0.0,10281.0,-0.0,-0.0,-10281.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2936.0,0.0,-0.0,-2936.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1402.0,0.0,-0.0,-1402.0
t3253,0.0,0.0,-0.0,0.0,-0.0,0.0,10273.0,-0.0,-0.0,-10273.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2934.0,0.0,-0.0,-2934.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1401.0,0.0,-0.0,-1401.0
t3254,0.0,0.0,-0.0,0.0,-0.0,0.0,10299.0,-0.0,-0.0,-10299.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2941.0,0.0,-0.0,-2941.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1404.0,0.0,-0.0,-1404.0
t3255,0.0,0.0,-0.0,0.0,-0.0,0.0,10290.0,-0.0,-0.0,-10290.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2939.0,0.0,-0.0,-2939.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1403.0,0.0,-0.0,-1403.0
t3256,0.0,0.0,-0.0,0.0,-0.0,0.0,10290.0,-0.0,-0.0,-10290.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2939.0,0.0,-0.0,-2939.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1403.0,0.0,-0.0,-1403.0
t3257,0.0,0.0,-0.0,0.0,-0.0,0.0,10321.0,-0.0,-0.0,-10321.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2947.0,0.0,-0.0,-2947.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1407.0,0.0,-0.0,-1407.0
t3258,0.0,0.0,-0.0,0.0,-0.0,0.0,10304.0,-0.0,-0.0,-10304.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2943.0,0.0,-0.0,-2943.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1405.0,0.0,-0.0,-1405.0
t3259,0.0,0.0,-0.0,0.0,-0.0,0.0,10166.0,-0.0,-0.0,-10166.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2903.0,0.0,-0.0,-2903.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1386.0,0.0,-0.0,-1386.0
t3260,0.0,0.0,-0.0,0.0,-0.0,0.0,10103.0,-0.0,-0.0,-10103.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2885.0,0.0,-0.0,-2885.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1378.0,0.0,-0.0,-1378.0
t3261,0.0,0.0,-0.0,0.0,-0.0,0.0,10329.0,-0.0,-0.0,-10329.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2950.0,0.0,-0.0,-2950.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1408.0,0.0,-0.0,-1408.0
t3262,0.0,0.0,-0.0,0.0,-0.0,0.0,9769.0,-0.0,-0.0,-9769.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2790.0,0.0,-0.0,-2790.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1332.0,0.0,-0.0,-1332.0
t3263,0.0,0.0,-0.0,0.0,-0.0,0.0,8752.0,-0.0,-0.0,-8752.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2499.0,0.0,-0.0,-2499.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1193.0,0.0,-0.0,-1193.0
t3264,0.0,0.0,-0.0,0.0,-0.0,0.0,7763.0,-0.0,-0.0,-7763.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2217.0,0.0,-0.0,-2217.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1058.0,0.0,-0.0,-1058.0
t3265,0.0,0.0,-0.0,0.0,-0.0,0.0,7107.0,-0.0,-0.0,-7107.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2029.0,0.0,-0.0,-2029.0,0.0,0.0,-0.0,0.0,-0.0,0.0,969.0,0.0,-0.0,-969.0
t3266,0.0,0.0,-0.0,0.0,-0.0,0.0,6731.0,-0.0,-0.0,-6731.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1923.0,0.0,-0.0,-1923.0,0.0,0.0,-0.0,0.0,-0.0,0.0,918.0,0.0,-0.0,-918.0
t3267,0.0,0.0,-0.0,0.0,-0.0,0.0,6517.0,-0.0,-0.0,-6517.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1862.0,0.0,-0.0,-1862.0,0.0,0.0,-0.0,0.0,-0.0,0.0,888.0,0.0,-0.0,-888.0
t3268,0.0,0.0,-0.0,0.0,-0.0,0.0,6422.0,-0.0,-0.0,-6422.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1834.0,0.0,-0.0,-1834.0,0.0,0.0,-0.0,0.0,-0.0,0.0,875.0,0.0,-0.0,-875.0
t3269,0.0,0.0,-0.0,0.0,-0.0,0.0,6530.0,-0.0,-0.0,-6530.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1865.0,0.0,-0.0,-1865.0,0.0,0.0,-0.0,0.0,-0.0,0.0,890.0,0.0,-0.0,-890.0
t3270,0.0,0.0,-0.0,0.0,-0.0,0.0,6991.0,-0.0,-0.0,-6991.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1997.0,0.0,-0.0,-1997.0,0.0,0.0,-0.0,0.0,-0.0,0.0,953.0,0.0,-0.0,-953.0
t3271,0.0,0.0,-0.0,0.0,-0.0,0.0,8080.999999999999,-0.0,-0.0,-8080.999999999999,0.0,0.0,-0.0,0.0,-0.0,0.0,2308.0,0.0,-0.0,-2308.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1101.0,0.0,-0.0,-1101.0
t3272,0.0,0.0,-0.0,0.0,-0.0,0.0,8950.0,-0.0,-0.0,-8950.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2556.0,0.0,-0.0,-2556.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1220.0,0.0,-0.0,-1220.0
t3273,0.0,0.0,-0.0,0.0,-0.0,0.0,9308.0,-0.0,-0.0,-9308.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2659.0,0.0,-0.0,-2659.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1269.0,0.0,-0.0,-1269.0
t3274,0.0,0.0,-0.0,0.0,-0.0,0.0,9523.0,-0.0,-0.0,-9523.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2720.0,0.0,-0.0,-2720.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1298.0,0.0,-0.0,-1298.0
t3275,0.0,0.0,-0.0,0.0,-0.0,0.0,9711.0,-0.0,-0.0,-9711.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2773.0,0.0,-0.0,-2773.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1324.0,0.0,-0.0,-1324.0
t3276,0.0,0.0,-0.0,0.0,-0.0,0.0,9803.0,-0.0,-0.0,-9803.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2800.0,0.0,-0.0,-2800.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1337.0,0.0,-0.0,-1337.0
t3277,0.0,0.0,-0.0,0.0,-0.0,0.0,9803.0,-0.0,-0.0,-9803.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2800.0,0.0,-0.0,-2800.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1337.0,0.0,-0.0,-1337.0
t3278,0.0,0.0,-0.0,0.0,-0.0,0.0,9856.0,-0.0,-0.0,-9856.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2815.0,0.0,-0.0,-2815.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1343.0,0.0,-0.0,-1343.0
t3279,0.0,0.0,-0.0,0.0,-0.0,0.0,9815.0,-0.0,-0.0,-9815.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2803.0,0.0,-0.0,-2803.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1338.0,0.0,-0.0,-1338.0
t3280,0.0,0.0,-0.0,0.0,-0.0,0.0,9777.0,-0.0,-0.0,-9777.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2792.0,0.0,-0.0,-2792.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1332.0,0.0,-0.0,-1332.0
t3281,0.0,0.0,-0.0,0.0,-0.0,0.0,9764.0,-0.0,-0.0,-9764.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2788.0,0.0,-0.0,-2788.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1331.0,0.0,-0.0,-1331.0
t3282,0.0,0.0,-0.0,0.0,-0.0,0.0,9705.0,-0.0,-0.0,-9705.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2771.0,0.0,-0.0,-2771.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1323.0,0.0,-0.0,-1323.0
t3283,0.0,0.0,-0.0,0.0,-0.0,0.0,9544.0,-0.0,-0.0,-9544.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2725.0,0.0,-0.0,-2725.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1301.0,0.0,-0.0,-1301.0
t3284,0.0,0.0,-0.0,0.0,-0.0,0.0,9491.0,-0.0,-0.0,-9491.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2710.0,0.0,-0.0,-2710.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1294.0,0.0,-0.0,-1294.0
t3285,0.0,0.0,-0.0,0.0,-0.0,0.0,9784.0,-0.0,-0.0,-9784.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2794.0,0.0,-0.0,-2794.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1333.0,0.0,-0.0,-1333.0
t3286,0.0,0.0,-0.0,0.0,-0.0,0.0,9346.0,-0.0,-0.0,-9346.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2669.0,0.0,-0.0,-2669.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1274.0,0.0,-0.0,-1274.0
t3287,0.0,0.0,-0.0,0.0,-0.0,0.0,8373.0,-0.0,-0.0,-8373.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2391.0,0.0,-0.0,-2391.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1141.0,0.0,-0.0,-1141.0
t3288,0.0,0.0,-0.0,0.0,-0.0,0.0,7445.0,-0.0,-0.0,-7445.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2126.0,0.0,-0.0,-2126.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1014.0,0.0,-0.0,-1014.0
t3289,0.0,0.0,-0.0,0.0,-0.0,0.0,6823.0,-0.0,-0.0,-6823.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1948.0,0.0,-0.0,-1948.0,0.0,0.0,-0.0,0.0,-0.0,0.0,930.0,0.0,-0.0,-930.0
t3290,0.0,0.0,-0.0,0.0,-0.0,0.0,6458.0,-0.0,-0.0,-6458.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1844.0,0.0,-0.0,-1844.0,0.0,0.0,-0.0,0.0,-0.0,0.0,880.0,0.0,-0.0,-880.0
t3291,0.0,0.0,-0.0,0.0,-0.0,0.0,6273.0,-0.0,-0.0,-6273.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1792.0,0.0,-0.0,-1792.0,0.0,0.0,-0.0,0.0,-0.0,0.0,855.0,0.0,-0.0,-855.0
t3292,0.0,0.0,-0.0,0.0,-0.0,0.0,6210.0,-0.0,-0.0,-6210.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1773.0,0.0,-0.0,-1773.0,0.0,0.0,-0.0,0.0,-0.0,0.0,847.0,0.0,-0.0,-847.0
t3293,0.0,0.0,-0.0,0.0,-0.0,0.0,6366.0,-0.0,-0.0,-6366.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1818.0,0.0,-0.0,-1818.0,0.0,0.0,-0.0,0.0,-0.0,0.0,868.0,0.0,-0.0,-868.0
t3294,0.0,0.0,-0.0,0.0,-0.0,0.0,6839.0,-0.0,-0.0,-6839.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1953.0,0.0,-0.0,-1953.0,0.0,0.0,-0.0,0.0,-0.0,0.0,933.0,0.0,-0.0,-933.0
t3295,0.0,0.0,-0.0,0.0,-0.0,0.0,7937.0,-0.0,-0.0,-7937.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2267.0,0.0,-0.0,-2267.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1082.0,0.0,-0.0,-1082.0
t3296,0.0,0.0,-0.0,0.0,-0.0,0.0,8856.0,-0.0,-0.0,-8856.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2529.0,0.0,-0.0,-2529.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1207.0,0.0,-0.0,-1207.0
t3297,0.0,0.0,-0.0,0.0,-0.0,0.0,9259.0,-0.0,-0.0,-9259.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2645.0,0.0,-0.0,-2645.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1262.0,0.0,-0.0,-1262.0
