BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1486,31654.587522852813,383.77862714719413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34398.36615
t1487,30626.52903,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32986.52903
t1488,29580.768160000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31940.76816
t1489,29027.26685,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31387.26685
t1490,28862.67101,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31222.67101
t1491,28963.830440000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31323.83044
t1492,29477.7016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31837.7016
t1493,30259.614960000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32619.61496
t1494,31019.014795051913,494.02520494809465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33873.04
t1495,30979.68019000987,1808.9208999901346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35148.60109
t1496,31125.32352443854,2483.2803155614693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35968.60384
t1497,33544.22701,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35904.22701
t1498,33326.21451045358,0.0,-72.15462045358478,0.0,0.0,0.0,0.0,0.0,0.0,-35614.05989
t1499,39954.604609627255,0.0,-6779.358689627248,0.0,0.0,0.0,0.0,0.0,0.0,-35535.24592
t1500,36994.62740947606,0.0,-3889.7794394760544,0.0,0.0,0.0,0.0,0.0,0.0,-35464.84797
t1501,38654.901158685854,0.0,-5703.850288685853,0.0,0.0,0.0,0.0,0.0,0.0,-35311.05087
t1502,42069.35971878868,0.0,-9285.701528788664,0.0,0.0,0.0,0.0,0.0,0.0,-35143.65819
t1503,39081.427163234424,0.0,-5780.409103234419,0.0,0.0,0.0,0.0,0.0,0.0,-35661.01806
t1504,34995.82474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37355.82474
t1505,34490.15200787425,2389.3054121257646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39239.45742
t1506,32543.631935273545,4887.012954726459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39790.64489
t1507,37334.83931000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39694.83931
t1508,36646.27612,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39006.27612
t1509,37309.57360667357,0.0,-2016.2901166735683,0.0,0.0,0.0,0.0,0.0,0.0,-37653.28349
t1510,33588.81675,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35948.81675
t1511,39504.648538205714,0.0,-6966.818978205712,0.0,0.0,0.0,0.0,0.0,0.0,-34897.82956
t1512,31892.051160000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34252.05116
t1513,50089.53274281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-41411.59379
t1514,49297.49929431793,0.0,-9824.346274317935,0.0,0.0,0.0,0.0,0.0,0.0,-41833.15302
t1515,49063.88412474137,0.0,-8712.012724741364,0.0,0.0,0.0,0.0,0.0,0.0,-42711.8714
t1516,42241.05384,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44601.05384
t1517,45461.46841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47821.46841
t1518,48266.08043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50626.08043
t1519,44284.09592120736,3887.639188792644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50531.73511
t1520,42573.89659589069,4699.113184109311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49633.00978
t1521,45596.15431841022,233.23897158977934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48189.39329
t1522,47662.47730959867,0.0,-3124.657769598674,0.0,0.0,0.0,0.0,0.0,0.0,-46897.81954
t1523,49271.37409104826,0.0,-6007.5708210482635,0.0,0.0,0.0,0.0,0.0,0.0,-45623.80327
t1524,42276.20586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44636.20586
t1525,42025.10625644541,0.0,-647.6670964454065,0.0,0.0,0.0,0.0,0.0,0.0,-43737.43916
t1526,40808.25853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43168.25853
t1527,41174.09971000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43534.09971
t1528,43320.73795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45680.73795
t1529,45820.35905,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48180.35905
t1530,46783.60853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49143.60853
t1531,47239.79813,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49599.79813
t1532,47051.92581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49411.92581
t1533,45857.38972,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48217.38972
t1534,44269.09563,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46629.09563
t1535,44365.2210959839,0.0,-1108.9825159838965,0.0,0.0,0.0,0.0,0.0,0.0,-45616.23858
t1536,42873.29872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45233.29872
t1537,43182.51056000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45542.51056
t1538,43596.17160000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45956.1716
t1539,44467.79747,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46827.79747
t1540,44022.68795499698,2434.04323500301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48816.73119
t1541,45899.44360918959,3811.8256108104138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52071.26922
t1542,46695.290268152945,5333.143391847064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54388.43366
t1543,44230.0768318506,7511.228528149392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54101.30536
t1544,43435.83011289458,6433.874707105417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52229.70482
t1545,47170.49576,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49530.49576
t1546,55194.23868418173,0.0,-10535.574334181725,0.0,0.0,0.0,0.0,0.0,0.0,-47018.66435
t1547,46047.191453159816,3697.058029828833,-7340.880922988646,0.0,0.0,0.0,0.0,0.0,0.0,-44763.36856
t1548,48259.21290401926,1853.5407143991113,-9184.398238418367,0.0,0.0,0.0,0.0,0.0,0.0,-43288.35538
t1549,47511.127217427136,1752.835692695168,-9285.10326012231,0.0,0.0,0.0,0.0,0.0,0.0,-42338.85965
t1550,44302.67082826534,3068.1798972760675,-7969.759055541412,0.0,0.0,0.0,0.0,0.0,0.0,-41761.09167
t1551,38371.10494596215,6239.076903427663,-4798.862049389816,0.0,0.0,0.0,0.0,0.0,0.0,-42171.3198
t1552,45757.45267324813,3640.1833747846676,-7397.755578032811,0.0,0.0,0.0,0.0,0.0,0.0,-44359.88047
t1553,38013.855828406326,6419.339921593666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46793.19575
t1554,40200.516918170404,5049.926591829601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47610.44351
t1555,43067.141792781134,2439.734317218869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47866.87611
t1556,40460.85525116434,4763.665658835668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47584.52091
t1557,42242.320845244045,1624.1875947559533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46226.50844
t1558,39499.51962114263,2388.9171988573753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44248.43682
t1559,40802.50634604859,0.0,-244.9907860485958,0.0,0.0,0.0,0.0,0.0,0.0,-42917.51556
t1560,39836.2863,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42196.2863
t1561,44488.59638242657,0.0,-5137.470042426579,0.0,0.0,0.0,0.0,0.0,0.0,-41711.12634
t1562,38273.63426661168,910.8624933883157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.49676
t1563,37723.549325647065,2015.1579843529332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42098.70731
t1564,36781.45597685211,4272.11698314788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43413.57296
t1565,43596.618070000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45956.61807
t1566,45784.53483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48144.53483
t1567,45573.83965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47933.83965
t1568,44311.92379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46671.92379
t1569,42991.62103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45351.62103
t1570,41547.996759999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43907.99676
t1571,45803.184767417086,0.0,-5480.4324374170865,0.0,0.0,0.0,0.0,0.0,0.0,-42682.75233
t1572,49578.54744827873,0.0,-10073.067948278735,0.0,0.0,0.0,0.0,0.0,0.0,-41865.4795
t1573,44677.093618629384,950.0288023751535,-6705.279831004535,0.0,0.0,0.0,0.0,0.0,0.0,-41281.84259
t1574,46214.16222286088,1765.998759978297,-9271.940192839182,0.0,0.0,0.0,0.0,0.0,0.0,-41068.22079
t1575,43247.47169321481,3447.774059801336,-7590.164893016143,0.0,0.0,0.0,0.0,0.0,0.0,-41465.08086
t1576,41073.76592999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43433.76593
t1577,39564.4078563156,3175.7643936844033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45100.17225
t1578,40849.01054515866,2096.7890848413463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45305.79963
t1579,38179.18019088096,4330.849609119042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44870.0298
t1580,32267.85865517016,9382.602014829847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44010.46067
t1581,39635.97959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41995.97959
t1582,36979.912206500594,488.4976634994125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39828.40987
t1583,35441.69297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37801.69297
t1584,34219.62854693561,448.61441306440145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37028.24296
t1585,33975.15557000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36335.15557
t1586,33762.83644,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36122.83644
t1587,34085.67009000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36445.67009
t1588,37090.218657781836,0.0,-1888.9685477818289,0.0,0.0,0.0,0.0,0.0,0.0,-37561.25011
t1589,38002.73935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40362.73935
t1590,40418.14724,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42778.14724
t1591,40662.00317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43022.00317
t1592,33261.94413241983,7131.062817580168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42753.00695
t1593,45297.43650506702,0.0,-5527.5073450670225,0.0,0.0,0.0,0.0,0.0,0.0,-42129.92916
t1594,41111.0111638089,4477.280949504288,-6560.65800331319,0.0,0.0,0.0,0.0,0.0,0.0,-41387.63411
t1595,38478.97059745011,5314.1329826836845,-5723.805970133794,0.0,0.0,0.0,0.0,0.0,0.0,-40429.29761
t1596,39337.40701120073,4636.282835808373,-6401.656117009106,0.0,0.0,0.0,0.0,0.0,0.0,-39932.03373
t1597,43336.14628763028,2316.5862275935965,-8721.352725223882,0.0,0.0,0.0,0.0,0.0,0.0,-39291.37979
t1598,47701.55020281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-39023.61125
t1599,45683.86541882397,1265.4124669967537,-9772.526485820725,0.0,0.0,0.0,0.0,0.0,0.0,-39536.7514
t1600,38813.608270000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41173.60827
t1601,39812.539603711506,596.8583862884884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42769.39799
t1602,40680.43039000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43040.43039
t1603,40633.03846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42993.03846
t1604,38145.996222173,1599.5855478269973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42105.58177
t1605,38277.3013,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40637.3013
t1606,29931.03386231826,6227.152987681741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.18685
t1607,29931.03386231826,4448.4492076817405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36739.48307
t1608,29935.21413929489,3509.8596307051116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35805.07377
t1609,29941.142803141334,2869.5058868586684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35170.64869
t1610,26365.338184127435,6272.703825872569,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34998.04201
t1611,32980.26976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35340.26976
t1612,45140.90174281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-36462.96279
t1613,46081.60087680908,831.5694430041978,-10206.369509813281,0.0,0.0,0.0,0.0,0.0,0.0,-39066.80081
t1614,46671.70473814658,1830.6023623354495,-9207.33659048203,0.0,0.0,0.0,0.0,0.0,0.0,-41654.97051
t1615,28629.922217182517,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42027.86117
t1616,46257.06087259164,2129.3523601129164,-8908.586592704562,0.0,0.0,0.0,0.0,0.0,0.0,-41837.82664
t1617,28150.830837182526,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41548.76979
t1618,39997.022098768415,5014.385562024534,-6023.553390792945,0.0,0.0,0.0,0.0,0.0,0.0,-41347.85427
t1619,49446.58528281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-40768.64633
t1620,42194.039028426945,3412.79250219527,-7625.146450622209,0.0,0.0,0.0,0.0,0.0,0.0,-40341.68508
t1621,48729.00365281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-40051.0647
t1622,31548.25668658748,8335.477583115,-2702.461369702478,0.0,0.0,0.0,0.0,0.0,0.0,-39541.2729
t1623,45175.43746262282,1543.782695097331,-9494.156257720148,0.0,0.0,0.0,0.0,0.0,0.0,-39585.0639
t1624,39589.22133460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-40790.54266
t1625,28406.81902718253,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41804.75798
t1626,50357.095062817476,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-41679.15611
t1627,42251.67457381545,3780.951464501015,-7256.987488316463,0.0,0.0,0.0,0.0,0.0,0.0,-41135.63855
t1628,37723.83205637525,5778.285938221111,-5259.653014596368,0.0,0.0,0.0,0.0,0.0,0.0,-40602.46498
t1629,25932.750487182526,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39330.68944
t1630,38132.73488644176,4151.063263187859,-6886.87568962962,0.0,0.0,0.0,0.0,0.0,0.0,-37756.92246
t1631,39323.5977189659,2825.6446019257887,-8212.294350891689,0.0,0.0,0.0,0.0,0.0,0.0,-36296.94797
t1632,41976.95225406032,905.2179393785842,-10132.721013438895,0.0,0.0,0.0,0.0,0.0,0.0,-35109.44918
t1633,21104.17381718252,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34502.11277
t1634,24855.00030394263,9023.713704437425,-2014.2252483800535,0.0,0.0,0.0,0.0,0.0,0.0,-34224.48876
t1635,43003.86982281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-34325.93087
t1636,42706.28605870128,399.17335205809934,-10638.76560075938,0.0,0.0,0.0,0.0,0.0,0.0,-34826.69381
t1637,36033.907520381836,4237.324686217819,-6800.6142665996595,0.0,0.0,0.0,0.0,0.0,0.0,-35830.61794
t1638,30294.35542906294,7914.137626877269,-3123.801325940209,0.0,0.0,0.0,0.0,0.0,0.0,-37444.69173
t1639,33029.814392679764,7109.846690068861,-3928.092262748618,0.0,0.0,0.0,0.0,0.0,0.0,-38571.56882
t1640,25865.399597182524,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39263.33855
t1641,37695.87842283817,5174.226009989657,-5863.712942827822,0.0,0.0,0.0,0.0,0.0,0.0,-39366.39149
t1642,40779.85009204231,3437.394860387581,-7600.544092429897,0.0,0.0,0.0,0.0,0.0,0.0,-38976.70086
t1643,46743.13302281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-38065.19407
t1644,26554.376219188198,9783.127111814636,-1254.8118410028426,0.0,0.0,0.0,0.0,0.0,0.0,-37442.69149
t1645,45436.48632281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-36758.54737
t1646,45194.16926281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-36516.23031
t1647,35558.60707460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-36759.9284
t1648,37215.99477460514,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-38417.3161
t1649,26405.832407182526,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39803.77136
t1650,30946.825848379456,6735.389231620541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40042.21508
t1651,34712.82333884642,2662.00691115359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39734.83025
t1652,33826.294049445736,3355.887900554265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39542.18195
t1653,36405.68964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38765.68964
t1654,35253.50233,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37613.50233
t1655,33961.11766,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36321.11766
t1656,32983.32393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35343.32393
t1657,39454.21989265109,0.0,-7109.269162651085,0.0,0.0,0.0,0.0,0.0,0.0,-34704.95073
t1658,24654.707401483174,7491.400498516832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34506.1079
t1659,35740.19839225025,0.0,-3480.8790122502487,0.0,0.0,0.0,0.0,0.0,0.0,-34619.31938
t1660,32620.828970000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34980.82897
t1661,33435.24126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35795.24126
t1662,34512.212524602415,232.724605397582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37104.93713
t1663,36110.22696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38470.22696
t1664,34045.493605474876,2586.7873945251195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38992.281
t1665,36288.6365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38648.6365
t1666,46202.57502281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-37524.63607
t1667,44242.831709689126,717.169161564176,-10320.769791253304,0.0,0.0,0.0,0.0,0.0,0.0,-36999.23108
t1668,44945.82476281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-36267.88581
t1669,34384.83586460516,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-35586.15719
t1670,34123.611044605146,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-35324.93237
t1671,33921.85682279248,2765.4606592732066,-3414.1489620656876,0.0,0.0,0.0,0.0,0.0,0.0,-35633.16852
t1672,27318.718637267113,7805.293672732886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37484.01231
t1673,32280.741898704888,5063.141411295104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39703.88331
t1674,36459.44304135539,1649.9083486446063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40469.35139
t1675,30496.66341411554,7952.782425884463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40809.44584
t1676,35721.255073170265,2434.250906829741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40515.50598
t1677,36527.433662471485,618.7387075285127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39506.17237
t1678,35690.44093,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38050.44093
t1679,34737.19479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37097.19479
t1680,36145.57083838904,0.0,-1936.95571838904,0.0,0.0,0.0,0.0,0.0,0.0,-36568.61512
t1681,42869.27815253559,1244.3830701409463,-9793.555882676532,0.0,0.0,0.0,0.0,0.0,0.0,-36680.10534
t1682,40099.071397447886,2769.818952684795,-8268.120000132683,0.0,0.0,0.0,0.0,0.0,0.0,-36960.77035
t1683,34457.48770642113,6068.579678198175,-4969.3592746193035,0.0,0.0,0.0,0.0,0.0,0.0,-37916.70811
t1684,34282.44878800367,7082.903617406903,-3955.0353354105755,0.0,0.0,0.0,0.0,0.0,0.0,-39770.31707
t1685,38838.98317819073,6581.442847313377,-4456.496105504102,0.0,0.0,0.0,0.0,0.0,0.0,-43323.92992
t1686,36321.70925313254,9352.577789842471,-1685.3611629750073,0.0,0.0,0.0,0.0,0.0,0.0,-46348.92588
t1687,41709.65515720993,6672.733362803777,-4365.205590013702,0.0,0.0,0.0,0.0,0.0,0.0,-46377.18293
t1688,44474.50836263435,4751.292840091566,-6286.646112725913,0.0,0.0,0.0,0.0,0.0,0.0,-45299.15509
t1689,40541.339296676604,5846.249238070438,-5191.689714747041,0.0,0.0,0.0,0.0,0.0,0.0,-43555.89882
t1690,50565.42898281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-41887.49003
t1691,44043.88414161707,2581.5845856002043,-8456.354367217275,0.0,0.0,0.0,0.0,0.0,0.0,-40529.11436
t1692,46208.51427332468,929.5369147463948,-10108.402038071084,0.0,0.0,0.0,0.0,0.0,0.0,-39389.64915
t1693,37385.880558055935,4942.4085573807715,-6095.530395436707,0.0,0.0,0.0,0.0,0.0,0.0,-38592.75872
t1694,37873.17095717767,4466.25223781991,-6571.686714997569,0.0,0.0,0.0,0.0,0.0,0.0,-38127.73648
t1695,37025.64361460514,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-38226.96494
t1696,30539.278387504124,7129.2256924958765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40028.50408
t1697,31269.986119879693,8985.212270120306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42615.19839
t1698,38351.626569709944,2737.087940290054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43448.71451
t1699,42271.241661151435,0.0,-938.557921151433,0.0,0.0,0.0,0.0,0.0,0.0,-43692.68374
t1700,37984.00798114525,2959.747068854751,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43303.75505
t1701,35130.565572713,4473.074417287002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41963.63999
t1702,41673.49554120985,0.0,-3474.710061209861,0.0,0.0,0.0,0.0,0.0,0.0,-40558.78548
t1703,48177.84325281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-39499.9043
t1704,41351.92165035651,3193.6001012304846,-7844.338851586995,0.0,0.0,0.0,0.0,0.0,0.0,-39061.1829
t1705,46076.47237543144,827.964888693021,-10209.974064124457,0.0,0.0,0.0,0.0,0.0,0.0,-39054.4632
t1706,26135.314807182524,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39533.25376
t1707,26826.701287182525,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40224.64024
t1708,50311.96744775755,281.7962675299635,-10756.142685287514,0.0,0.0,0.0,0.0,0.0,0.0,-42197.62103
t1709,54135.283852817476,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-45457.3449
t1710,55538.22274355572,591.0614396308777,-10446.877513186602,0.0,0.0,0.0,0.0,0.0,0.0,-48042.40667
t1711,42571.386141428484,7001.909470694503,-4036.0294821229754,0.0,0.0,0.0,0.0,0.0,0.0,-47897.26613
t1712,49275.27521778183,2877.3508075178256,-8160.588145299652,0.0,0.0,0.0,0.0,0.0,0.0,-46352.03788
t1713,30758.25373718253,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44156.19269
t1714,51210.83181281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-42532.89286
t1715,41989.81586381545,3780.951464501015,-7256.987488316463,0.0,0.0,0.0,0.0,0.0,0.0,-40873.77984
t1716,26679.339707182527,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40077.27866
t1717,38653.69130367043,4716.653139573524,-6321.285813243955,0.0,0.0,0.0,0.0,0.0,0.0,-39409.05863
t1718,47428.24864281749,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-38750.30969
t1719,39630.12403475016,4003.928464033656,-7034.010488783822,0.0,0.0,0.0,0.0,0.0,0.0,-38960.04201
t1720,38405.62503999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40765.62504
t1721,36662.975430855025,3804.82333914497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42827.79877
t1722,32867.61071820136,8434.252561798647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43661.86328
t1723,37796.886927641215,3625.901652358788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43782.78858
t1724,31437.6685903871,9659.137919612898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43456.80651
t1725,40025.14686,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42385.14686
t1726,38290.99154,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40650.99154
t1727,40214.66813855279,0.0,-3422.351928552789,0.0,0.0,0.0,0.0,0.0,0.0,-39152.31621
t1728,44583.58514347991,1344.0455746687824,-9693.893378148698,0.0,0.0,0.0,0.0,0.0,0.0,-38593.73734
t1729,46846.81011281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-38168.87116
t1730,41356.54852620005,2809.7769733087157,-8228.161979508763,0.0,0.0,0.0,0.0,0.0,0.0,-38298.16352
t1731,25439.301067182518,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38837.24002
t1732,26925.875447182527,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40323.8144
t1733,51839.49077281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-43161.55182
t1734,54163.50607281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-45485.56712
