Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.29229200000003,0.0,0.0,0.0,383.29229200000003
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.71665350000006,0.0,0.0,0.0,395.71665350000006
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.3100298999998,0.0,0.0,0.0,403.3100298999998
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.7656203,0.0,0.0,0.0,402.7656203
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,391.28337890000006,0.0,0.0,0.0,396.28337890000006
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,382.4125037,0.0,0.0,0.0,387.4125037
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.91617709999997,0.0,0.0,0.0,379.91617709999997
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,369.0995333999999,0.0,0.0,0.0,374.0995333999999
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,366.04445410000017,0.0,0.0,0.0,371.04445410000017
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,366.2579701,0.0,0.0,0.0,371.2579701
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.12937209999996,0.0,0.0,0.0,374.12937209999996
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.15183440000004,0.0,0.0,0.0,384.15183440000004
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.5447507,0.0,0.0,0.0,397.5447507
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.1869528999996,0.0,0.0,0.0,395.1869528999996
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.5160361,0.0,0.0,0.0,389.5160361
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.61348830000003,0.0,0.0,0.0,378.61348830000003
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.5528525705422,0.0,0.0,0.0,1651.5528525705422
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.985695942536,0.0,0.0,0.0,1626.985695942536
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.5285285425398,0.0,0.0,0.0,580.5285285425398
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.6958114,0.0,0.0,0.0,421.6958114
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.9000084,0.0,0.0,0.0,421.9000084
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.6998091,0.0,0.0,0.0,421.6998091
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.19857190000005,0.0,0.0,0.0,426.19857190000005
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.1608119,0.0,0.0,0.0,438.1608119
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.2774628,0.0,0.0,0.0,449.2774628
t1015,0.0,462.2274315000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.2274315000004
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0591408,0.0,0.0,0.0,462.0591408
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.7660767,0.0,0.0,0.0,449.7660767
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,433.8590537,0.0,0.0,0.0,438.8590537
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,425.0226655,0.0,0.0,0.0,430.0226655
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,418.9873711,0.0,0.0,0.0,423.9873711
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,413.5131526,0.0,0.0,0.0,418.5131526
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,410.62998,0.0,0.0,0.0,415.62998
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,412.6526703,0.0,0.0,0.0,417.6526703
t1024,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.1781735999991,0.0,0.0,0.0,423.17817360000004
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.08828730000005,0.0,0.0,0.0,427.08828730000005
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.7553157,0.0,0.0,0.0,432.7553157
t1027,0.0,415.0049916898911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00854361010897,0.0,0.0,0.0,449.01353530000006
t1028,0.0,291.1193917796122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.32814322038757,0.0,0.0,0.0,447.4475349999998
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.14143559999997,0.0,0.0,0.0,432.14143559999997
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.5507502,0.0,0.0,0.0,409.5507502
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,389.086651,0.0,0.0,0.0,394.086651
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,380.7875344,0.0,0.0,0.0,385.7875344
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.24963920000005,0.0,0.0,0.0,379.24963920000005
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,375.0537678,0.0,0.0,0.0,380.0537678
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,379.6510089,0.0,0.0,0.0,384.6510089
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,398.2149667,0.0,0.0,0.0,403.2149667
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.47698170000007,0.0,0.0,0.0,436.47698170000007
t1038,0.0,21.760003136617968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.87186636338174,0.0,0.0,0.0,462.6318694999997
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.6398544,0.0,0.0,0.0,463.6398544
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.37713060000004,0.0,0.0,0.0,456.37713060000004
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.1332384,0.0,0.0,0.0,447.1332384
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.2533537,0.0,0.0,0.0,438.2533537
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,430.139542,0.0,0.0,0.0,435.139542
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,427.46088810000003,0.0,0.0,0.0,432.46088810000003
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,421.0692335,0.0,0.0,0.0,426.0692335
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,415.3266222,0.0,0.0,0.0,420.3266222
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,413.89864589999996,0.0,0.0,0.0,418.89864589999996
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,411.5763851,0.0,0.0,0.0,416.5763851
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.5234889,0.0,0.0,0.0,416.5234889
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.67940300000004,0.0,0.0,0.0,417.67940300000004
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.913874,0.0,0.0,0.0,435.913874
t1052,0.0,108.74695946650058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.3227132335023,0.0,0.0,0.0,438.0696727000029
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.3406847,0.0,0.0,0.0,420.3406847
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.31143620000006,0.0,0.0,0.0,396.31143620000006
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,376.69677190000004,0.0,0.0,0.0,381.69677190000004
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,368.8774984,0.0,0.0,0.0,373.8774984
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,367.7620221,0.0,0.0,0.0,372.7620221
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,368.27768230000004,0.0,0.0,0.0,373.27768230000004
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,376.0538302,0.0,0.0,0.0,381.0538302
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.8242062834724,0.0,0.0,0.0,949.8242062834724
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.3119547,0.0,0.0,0.0,436.3119547
t1062,0.0,112.95572028261824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.2021772173812,0.0,0.0,0.0,461.1578974999994
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.45993110000006,0.0,0.0,0.0,457.45993110000006
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.7358476,0.0,0.0,0.0,443.7358476
t1065,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.97621449999906,0.0,0.0,0.0,431.97621449999997
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.36736160000004,0.0,0.0,0.0,422.36736160000004
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,412.45192210000005,0.0,0.0,0.0,417.45192210000005
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,410.9457454,0.0,0.0,0.0,415.9457454
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,405.9384293,0.0,0.0,0.0,410.9384293
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,400.665848,0.0,0.0,0.0,405.665848
t1071,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,399.27210489999953,0.0,0.0,0.0,404.2721049
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.6612509,0.0,0.0,0.0,403.6612509
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.5622421,0.0,0.0,0.0,403.5622421
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.48454039999996,0.0,0.0,0.0,407.48454039999996
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.9573836,0.0,0.0,0.0,428.9573836
t1076,0.0,4.208760816117589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.6700075838826,0.0,0.0,0.0,433.8787684000002
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0824231,0.0,0.0,0.0,416.0824231
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,386.8332514,0.0,0.0,0.0,391.8332514
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,370.8856982,0.0,0.0,0.0,375.8856982
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,364.41332600000004,0.0,0.0,0.0,369.41332600000004
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,362.11820520000003,0.0,0.0,0.0,367.11820520000003
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,363.09446190000006,0.0,0.0,0.0,368.09446190000006
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.1102843,0.0,0.0,0.0,376.1102843
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.244984,0.0,0.0,0.0,391.244984
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.15559950000005,0.0,0.0,0.0,427.15559950000005
t1086,0.0,70.10724632061795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.15630517938007,0.0,0.0,0.0,454.263551499998
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.8820181,0.0,0.0,0.0,450.8820181
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.2609817,0.0,0.0,0.0,438.2609817
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.191991,0.0,0.0,0.0,426.191991
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.4103836,0.0,0.0,0.0,416.4103836
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,404.2966524,0.0,0.0,0.0,409.2966524
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,401.81412020000005,0.0,0.0,0.0,406.81412020000005
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,400.1364849,0.0,0.0,0.0,405.1364849
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,400.36384680000003,0.0,0.0,0.0,405.36384680000003
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,400.63109510000004,0.0,0.0,0.0,405.63109510000004
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.6131428,0.0,0.0,0.0,406.6131428
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,401.48392950000004,0.0,0.0,0.0,406.48392950000004
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.9025519544866,0.0,0.0,0.0,549.9025519544866
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.4449925,0.0,0.0,0.0,421.4449925
t1100,0.0,19.796796662117686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.62359533788276,0.0,0.0,0.0,422.42039200000045
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.7669095,0.0,0.0,0.0,401.7669095
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.4933176,0.0,0.0,0.0,374.4933176
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21347938817325485,0.0,0.0,0.0,0.0,0.0,354.51632441182676,0.0,0.0,0.0,354.7298038
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,338.4035564,0.0,0.0,0.0,343.4035564
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,330.9274164,0.0,0.0,0.0,335.9274164
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,328.5731933,0.0,0.0,0.0,333.5731933
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,330.5877962,0.0,0.0,0.0,335.5877962
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,345.6312217,0.0,0.0,0.0,350.6312217
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.04693720000006,0.0,0.0,0.0,385.04693720000006
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.71890310000003,0.0,0.0,0.0,408.71890310000003
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.2403427,0.0,0.0,0.0,410.2403427
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.5164455999993,0.0,0.0,0.0,407.5164455999993
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.7775902054138,0.0,0.0,0.0,1337.7775902054138
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,402.3879659,0.0,0.0,0.0,407.3879659
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,403.2667256,0.0,0.0,0.0,408.2667256
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,408.8104221,0.0,0.0,0.0,413.8104221
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,414.4723873,0.0,0.0,0.0,419.4723873
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.436156,0.0,0.0,0.0,424.436156
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.2194373,0.0,0.0,0.0,431.2194373
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.197022281301,0.0,0.0,0.0,1501.197022281301
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.62651380000005,0.0,0.0,0.0,434.62651380000005
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.3575861,0.0,0.0,0.0,430.3575861
t1123,0.0,180.13581355555957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.8167581444395,0.0,0.0,0.0,441.9525716999991
t1124,0.0,177.13961861898156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.8991907810185,0.0,0.0,0.0,441.03880940000005
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.8228105,0.0,0.0,0.0,418.8228105
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.7106733,0.0,0.0,0.0,388.7106733
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.8696969,0.0,0.0,0.0,359.8696969
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,339.8277152,0.0,0.0,0.0,344.8277152
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,330.16967250000005,0.0,0.0,0.0,335.16967250000005
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,326.52828300000004,0.0,0.0,0.0,331.52828300000004
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,327.4640141,0.0,0.0,0.0,332.4640141
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,336.4824739,0.0,0.0,0.0,341.4824739
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,363.63415260000005,0.0,0.0,0.0,368.63415260000005
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.6517267,0.0,0.0,0.0,392.6517267
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.80390800000004,0.0,0.0,0.0,400.80390800000004
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.6344521,0.0,0.0,0.0,406.6344521
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.722158,0.0,0.0,0.0,413.722158
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0550461,0.0,0.0,0.0,419.0550461
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.5114556,0.0,0.0,0.0,422.5114556
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.4780128,0.0,0.0,0.0,427.4780128
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.95814530000007,0.0,0.0,0.0,431.95814530000007
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.4341826,0.0,0.0,0.0,435.4341826
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.9353013,0.0,0.0,0.0,437.9353013
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.3990334,0.0,0.0,0.0,437.3990334
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.5461181499247,0.0,0.0,0.0,1960.5461181499247
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.696884548323,0.0,0.0,0.0,1846.696884548323
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.84249150000005,0.0,0.0,0.0,427.84249150000005
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.8668574,0.0,0.0,0.0,424.8668574
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.4307916,0.0,0.0,0.0,405.4307916
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.98169049999996,0.0,0.0,0.0,378.98169049999996
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,350.7036197,0.0,0.0,0.0,355.7036197
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,335.26750780000003,0.0,0.0,0.0,340.26750780000003
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,326.4476634,0.0,0.0,0.0,331.4476634
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,318.65958439999997,0.0,0.0,0.0,323.65958439999997
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,315.0919344,0.0,0.0,0.0,320.0919344
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,317.8627114,0.0,0.0,0.0,322.8627114
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,328.79943760000003,0.0,0.0,0.0,333.79943760000003
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,339.08326609999995,0.0,0.0,0.0,344.08326609999995
