BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1486,31654.58752285281,383.77862714719765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34398.36615
t1487,30626.52903,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32986.52903
t1488,29580.768160000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31940.76816
t1489,29027.26685,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31387.26685
t1490,28862.67101,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31222.67101
t1491,28963.830440000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31323.83044
t1492,29477.7016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31837.7016
t1493,30259.614960000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32619.61496
t1494,31019.01479505191,494.02520494809824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33873.04
t1495,30979.680190009865,1808.920899990138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35148.60109
t1496,31125.323524438536,2483.2803155614693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35968.60384
t1497,33544.227009999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35904.22701
t1498,33326.21451045359,0.0,-72.15462045359189,0.0,0.0,0.0,0.0,0.0,0.0,-35614.05989
t1499,39954.60460962726,0.0,-6779.358689627259,0.0,0.0,0.0,0.0,0.0,0.0,-35535.24592
t1500,36994.62740947607,0.0,-3889.7794394760654,0.0,0.0,0.0,0.0,0.0,0.0,-35464.84797
t1501,38654.90115868587,0.0,-5703.8502886858605,0.0,0.0,0.0,0.0,0.0,0.0,-35311.05087
t1502,42069.35971878868,0.0,-9285.701528788675,0.0,0.0,0.0,0.0,0.0,0.0,-35143.65819
t1503,39081.42716323443,0.0,-5780.409103234426,0.0,0.0,0.0,0.0,0.0,0.0,-35661.01806
t1504,34995.82474,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37355.82474
t1505,34490.15200787424,2389.3054121257624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39239.45742
t1506,32543.631935273545,4887.012954726461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39790.64489
t1507,37334.83931000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39694.83931
t1508,36646.27612000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39006.27612
t1509,37309.57360667357,0.0,-2016.29011667357,0.0,0.0,0.0,0.0,0.0,0.0,-37653.28349
t1510,33588.81675,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35948.81675
t1511,39504.648538205714,0.0,-6966.818978205715,0.0,0.0,0.0,0.0,0.0,0.0,-34897.82956
t1512,31892.051160000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34252.05116
t1513,50089.532742817486,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-41411.59379
t1514,49297.49929431801,0.0,-9824.346274318003,0.0,0.0,0.0,0.0,0.0,0.0,-41833.15302
t1515,49063.88412474138,0.0,-8712.012724741371,0.0,0.0,0.0,0.0,0.0,0.0,-42711.8714
t1516,42241.05384,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44601.05384
t1517,45461.46841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47821.46841
t1518,48266.08043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50626.08043
t1519,44284.09592120734,3887.6391887926543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50531.73511
t1520,42573.89659589068,4699.113184109322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49633.00978
t1521,45596.15431841021,233.238971589784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48189.39329
t1522,47662.477309598675,0.0,-3124.657769598676,0.0,0.0,0.0,0.0,0.0,0.0,-46897.81954
t1523,49271.37409104826,0.0,-6007.570821048264,0.0,0.0,0.0,0.0,0.0,0.0,-45623.80327
t1524,42276.20586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44636.20586
t1525,42025.10625644541,0.0,-647.6670964454074,0.0,0.0,0.0,0.0,0.0,0.0,-43737.43916
t1526,40808.25853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43168.25853
t1527,41174.09971,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43534.09971
t1528,43320.73795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45680.73795
t1529,45820.35905,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48180.35905
t1530,46783.60853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49143.60853
t1531,47239.79813,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49599.79813
t1532,47051.92581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49411.92581
t1533,45857.38972000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48217.38972
t1534,44269.09563,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46629.09563
t1535,44365.2210959839,0.0,-1108.9825159839002,0.0,0.0,0.0,0.0,0.0,0.0,-45616.23858
t1536,42873.298720000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45233.29872
t1537,43182.51056,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45542.51056
t1538,43596.17160000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45956.1716
t1539,44467.79747,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46827.79747
t1540,44022.68795499696,2434.0432350030305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48816.73119
t1541,45899.44360918957,3811.8256108104365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52071.26922
t1542,46695.29026815292,5333.143391847079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54388.43366
t1543,44230.07683185058,7511.228528149416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54101.30536
t1544,43435.83011289456,6433.874707105438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52229.70482
t1545,47170.49576,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49530.49576
t1546,55194.238684181735,0.0,-10535.574334181738,0.0,0.0,0.0,0.0,0.0,0.0,-47018.66435
t1547,46047.191453159845,3697.058029828824,-7340.880922988667,0.0,0.0,0.0,0.0,0.0,0.0,-44763.36856
t1548,48259.21290401928,1853.5407143991058,-9184.398238418386,0.0,0.0,0.0,0.0,0.0,0.0,-43288.35538
t1549,47511.12721742715,1752.835692695168,-9285.103260122323,0.0,0.0,0.0,0.0,0.0,0.0,-42338.85965
t1550,44302.670828265356,3068.1798972760675,-7969.759055541424,0.0,0.0,0.0,0.0,0.0,0.0,-41761.09167
t1551,38371.10494596214,6239.076903427673,-4798.862049389818,0.0,0.0,0.0,0.0,0.0,0.0,-42171.3198
t1552,45757.452673248146,3640.1833747846676,-7397.755578032824,0.0,0.0,0.0,0.0,0.0,0.0,-44359.88047
t1553,38013.855828406326,6419.339921593672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46793.19575
t1554,40200.51691817038,5049.926591829618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47610.44351
t1555,43067.14179278111,2439.7343172188857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47866.87611
t1556,40460.85525116432,4763.665658835685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47584.52091
t1557,42242.32084524403,1624.1875947559658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46226.50844
t1558,39499.51962114261,2388.9171988573903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44248.43682
t1559,40802.50634604858,0.0,-244.99078604858505,0.0,0.0,0.0,0.0,0.0,0.0,-42917.51556
t1560,39836.2863,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42196.2863
t1561,44488.59638242657,0.0,-5137.470042426574,0.0,0.0,0.0,0.0,0.0,0.0,-41711.12634
t1562,38273.634266611676,910.862493388331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.49676
t1563,37723.54932564704,2015.15798435295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42098.70731
t1564,36781.45597685209,4272.116983147894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43413.57296
t1565,43596.61807,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45956.61807
t1566,45784.53483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48144.53483
t1567,45573.83965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47933.83965
t1568,44311.92379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46671.92379
t1569,42991.62103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45351.62103
t1570,41547.99676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43907.99676
t1571,45803.18476741709,0.0,-5480.432437417093,0.0,0.0,0.0,0.0,0.0,0.0,-42682.75233
t1572,49578.54744827875,0.0,-10073.067948278747,0.0,0.0,0.0,0.0,0.0,0.0,-41865.4795
t1573,44677.093618629406,950.0288023750177,-6705.279831004413,0.0,0.0,0.0,0.0,0.0,0.0,-41281.84259
t1574,46214.1622228609,1765.998759978295,-9271.940192839196,0.0,0.0,0.0,0.0,0.0,0.0,-41068.22079
t1575,43247.471693214815,3447.7740598013397,-7590.164893016152,0.0,0.0,0.0,0.0,0.0,0.0,-41465.08086
t1576,41073.765929999914,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43433.76593
t1577,39564.40785631559,3175.7643936844092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45100.17225
t1578,40849.01054515866,2096.7890848413476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45305.79963
t1579,38179.18019088095,4330.849609119045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44870.0298
t1580,32267.858655170152,9382.60201482985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44010.46067
t1581,39635.97959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41995.97959
t1582,36979.91220650059,488.4976634994125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39828.40987
t1583,35441.69297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37801.69297
t1584,34219.62854693559,448.61441306440497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37028.24296
t1585,33975.15557000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36335.15557
t1586,33762.83644,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36122.83644
t1587,34085.67009,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36445.67009
t1588,37090.218657781836,0.0,-1888.9685477818289,0.0,0.0,0.0,0.0,0.0,0.0,-37561.25011
t1589,38002.73935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40362.73935
t1590,40418.14724,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42778.14724
t1591,40662.00317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43022.00317
t1592,33261.94413241983,7131.0628175801685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42753.00695
t1593,45297.43650506703,0.0,-5527.507345067042,0.0,0.0,0.0,0.0,0.0,0.0,-42129.92916
t1594,41111.011163808886,4477.280949504304,-6560.658003313188,0.0,0.0,0.0,0.0,0.0,0.0,-41387.63411
t1595,38478.97059745013,5314.132982683683,-5723.80597013381,0.0,0.0,0.0,0.0,0.0,0.0,-40429.29761
t1596,39337.40701120072,4636.282835808385,-6401.656117009106,0.0,0.0,0.0,0.0,0.0,0.0,-39932.03373
t1597,43336.14628763034,2316.586227593577,-8721.352725223915,0.0,0.0,0.0,0.0,0.0,0.0,-39291.37979
t1598,47701.550202817496,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-39023.61125
t1599,45683.86541882399,1265.41246699675,-9772.526485820741,0.0,0.0,0.0,0.0,0.0,0.0,-39536.7514
t1600,38813.60827000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41173.60827
t1601,39812.539603711484,596.8583862885098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42769.39799
t1602,40680.43039000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43040.43039
t1603,40633.03846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42993.03846
t1604,38145.99622217299,1599.5855478270116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42105.58177
t1605,38277.3013,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40637.3013
t1606,29931.033862318247,6227.152987681755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.18685
t1607,29931.033862318247,4448.449207681754,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36739.48307
t1608,29935.21413929488,3509.8596307051225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35805.07377
t1609,29941.142803141323,2869.5058868586825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35170.64869
t1610,26365.33818412742,6272.7038258725825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34998.04201
t1611,32980.26976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35340.26976
t1612,45140.901742817485,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-36462.96279
t1613,42659.185612497065,2542.7770751602134,-8495.161877657278,0.0,0.0,0.0,0.0,0.0,0.0,-39066.80081
t1614,46671.704738146596,1830.6023623354477,-9207.336590482044,0.0,0.0,0.0,0.0,0.0,0.0,-41654.97051
t1615,28629.922217182502,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42027.86117
t1616,49679.476136903664,418.14472795691063,-10619.794224860581,0.0,0.0,0.0,0.0,0.0,0.0,-41837.82664
t1617,28150.83083718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41548.76979
t1618,39997.02209876843,5014.385562024532,-6023.553390792958,0.0,0.0,0.0,0.0,0.0,0.0,-41347.85427
t1619,49446.5852828175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-40768.64633
t1620,42194.03902842699,3412.792502195256,-7625.1464506222355,0.0,0.0,0.0,0.0,0.0,0.0,-40341.68508
t1621,48729.0036528175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-40051.0647
t1622,31548.256686587472,8335.477583115011,-2702.4613697024797,0.0,0.0,0.0,0.0,0.0,0.0,-39541.2729
t1623,45175.43746262283,1543.782695097331,-9494.15625772016,0.0,0.0,0.0,0.0,0.0,0.0,-39585.0639
t1624,39589.22133460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-40790.54266
t1625,28406.819027182515,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41804.75798
t1626,36716.74749398453,6820.173784416479,-4217.7651684010125,0.0,0.0,0.0,0.0,0.0,0.0,-41679.15611
t1627,49813.5775028175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-41135.63855
t1628,37723.832056375264,5778.28593822111,-5259.653014596381,0.0,0.0,0.0,0.0,0.0,0.0,-40602.46498
t1629,44307.99060082933,1850.3188959940785,-9187.620056823413,0.0,0.0,0.0,0.0,0.0,0.0,-39330.68944
t1630,38132.734886441765,4151.063263187862,-6886.87568962963,0.0,0.0,0.0,0.0,0.0,0.0,-37756.92246
t1631,25216.366366392806,9879.260278212341,-1158.6786746051505,0.0,0.0,0.0,0.0,0.0,0.0,-36296.94797
t1632,43787.3881328175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-35109.44918
t1633,21104.17381718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34502.11277
t1634,24855.000303942623,9023.713704437432,-2014.2252483800594,0.0,0.0,0.0,0.0,0.0,0.0,-34224.48876
t1635,43003.86982281748,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-34325.93087
t1636,42706.28605870128,399.17335205810286,-10638.765600759389,0.0,0.0,0.0,0.0,0.0,0.0,-34826.69381
t1637,36033.907520381836,4237.324686217825,-6800.614266599667,0.0,0.0,0.0,0.0,0.0,0.0,-35830.61794
t1638,30294.355429062936,7914.137626877274,-3123.8013259402173,0.0,0.0,0.0,0.0,0.0,0.0,-37444.69173
t1639,33029.81439267977,7109.846690068865,-3928.092262748625,0.0,0.0,0.0,0.0,0.0,0.0,-38571.56882
t1640,25865.39959718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39263.33855
t1641,37695.87842283805,5174.226009989722,-5863.712942827769,0.0,0.0,0.0,0.0,0.0,0.0,-39366.39149
t1642,40779.850092042325,3437.394860387582,-7600.544092429909,0.0,0.0,0.0,0.0,0.0,0.0,-38976.70086
t1643,46743.13302281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-38065.19407
t1644,26554.37621918829,9783.127111814598,-1254.811841002894,0.0,0.0,0.0,0.0,0.0,0.0,-37442.69149
t1645,45436.486322817495,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-36758.54737
t1646,45194.169262817486,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-36516.23031
t1647,35558.60707460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-36759.9284
t1648,37215.99477460513,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-38417.3161
t1649,26405.832407182515,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39803.77136
t1650,30946.82584837945,6735.389231620556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40042.21508
t1651,34712.8233388464,2662.0069111536004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39734.83025
t1652,33826.29404944572,3355.887900554283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39542.18195
t1653,36405.68964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38765.68964
t1654,35253.50233,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37613.50233
t1655,33961.11766,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36321.11766
t1656,32983.32393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35343.32393
t1657,39454.2198926511,0.0,-7109.2691626510905,0.0,0.0,0.0,0.0,0.0,0.0,-34704.95073
t1658,24654.707401483167,7491.400498516836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34506.1079
t1659,35740.198392250255,0.0,-3480.879012250255,0.0,0.0,0.0,0.0,0.0,0.0,-34619.31938
t1660,32620.828970000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34980.82897
t1661,33435.24126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35795.24126
t1662,34512.212524602415,232.724605397582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37104.93713
t1663,36110.22696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38470.22696
t1664,34045.493605474876,2586.787394525125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38992.281
t1665,36288.6365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38648.6365
t1666,46202.575022817495,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-37524.63607
t1667,44242.831709689184,717.169161564153,-10320.769791253339,0.0,0.0,0.0,0.0,0.0,0.0,-36999.23108
t1668,44945.824762817494,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-36267.88581
t1669,34384.83586460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-35586.15719
t1670,34123.61104460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-35324.93237
t1671,33921.856822792484,2765.460659273237,-3414.148962065725,0.0,0.0,0.0,0.0,0.0,0.0,-35633.16852
t1672,27318.718637267106,7805.2936727328915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37484.01231
t1673,32280.74189870488,5063.141411295117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39703.88331
t1674,36459.44304135538,1649.9083486446225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40469.35139
t1675,30496.66341411553,7952.782425884475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40809.44584
t1676,35721.25507317025,2434.250906829757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40515.50598
t1677,36527.43366247148,618.7387075285216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39506.17237
t1678,35690.44093,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38050.44093
t1679,34737.19479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37097.19479
t1680,36145.570838389045,0.0,-1936.9557183890483,0.0,0.0,0.0,0.0,0.0,0.0,-36568.61512
t1681,42869.2781525356,1244.3830701409481,-9793.555882676543,0.0,0.0,0.0,0.0,0.0,0.0,-36680.10534
t1682,40099.07139744789,2769.8189526847978,-8268.120000132694,0.0,0.0,0.0,0.0,0.0,0.0,-36960.77035
t1683,34457.48770642114,6068.579678198178,-4969.359274619313,0.0,0.0,0.0,0.0,0.0,0.0,-37916.70811
t1684,34282.448788003676,7082.903617406906,-3955.035335410585,0.0,0.0,0.0,0.0,0.0,0.0,-39770.31707
t1685,38838.983178190734,6581.442847313379,-4456.496105504111,0.0,0.0,0.0,0.0,0.0,0.0,-43323.92992
t1686,36321.709253132525,9352.577789842486,-1685.361162975004,0.0,0.0,0.0,0.0,0.0,0.0,-46348.92588
t1687,41709.655157209934,6672.733362803779,-4365.205590013712,0.0,0.0,0.0,0.0,0.0,0.0,-46377.18293
t1688,44474.50836263436,4751.292840091565,-6286.646112725925,0.0,0.0,0.0,0.0,0.0,0.0,-45299.15509
t1689,40541.33929667661,5846.249238070441,-5191.68971474705,0.0,0.0,0.0,0.0,0.0,0.0,-43555.89882
t1690,50565.428982817495,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-41887.49003
t1691,44985.08310764042,2110.9851025885346,-8926.953850228956,0.0,0.0,0.0,0.0,0.0,0.0,-40529.11436
t1692,46208.5142733247,929.5369147463965,-10108.402038071095,0.0,0.0,0.0,0.0,0.0,0.0,-39389.64915
t1693,37385.88055805594,4942.408557380773,-6095.530395436718,0.0,0.0,0.0,0.0,0.0,0.0,-38592.75872
t1694,36931.97199115436,4936.851720831567,-6101.0872319859245,0.0,0.0,0.0,0.0,0.0,0.0,-38127.73648
t1695,37025.64361460514,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-38226.96494
t1696,30539.27838750411,7129.225692495887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40028.50408
t1697,31269.98611987968,8985.212270120317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42615.19839
t1698,38351.62656970993,2737.087940290066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43448.71451
t1699,42271.24166115142,0.0,-938.5579211514216,0.0,0.0,0.0,0.0,0.0,0.0,-43692.68374
t1700,37984.00798114523,2959.7470688547664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43303.75505
t1701,35130.56557271299,4473.074417287008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41963.63999
t1702,41673.49554120986,0.0,-3474.7100612098675,0.0,0.0,0.0,0.0,0.0,0.0,-40558.78548
t1703,48177.843252817496,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-39499.9043
t1704,34417.89662133687,6660.612615740309,-4377.326337077182,0.0,0.0,0.0,0.0,0.0,0.0,-39061.1829
t1705,46630.06729170886,551.1674305543188,-10486.771522263172,0.0,0.0,0.0,0.0,0.0,0.0,-39054.4632
t1706,48211.192712817494,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-39533.25376
t1707,26826.70128718251,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40224.64024
t1708,50311.96744775757,281.79626752996256,-10756.142685287528,0.0,0.0,0.0,0.0,0.0,0.0,-42197.62103
t1709,32059.405947182506,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45457.3449
t1710,52039.39257808568,2340.476522365905,-8697.462430451587,0.0,0.0,0.0,0.0,0.0,0.0,-48042.40667
t1711,56575.2050828175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-47897.26613
t1712,32954.09892718252,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46352.03788
t1713,46781.62765724482,3026.2519927863405,-8011.686960031151,0.0,0.0,0.0,0.0,0.0,0.0,-44156.19269
t1714,41883.300645132964,4663.765583842262,-6374.17336897523,0.0,0.0,0.0,0.0,0.0,0.0,-42532.89286
t1715,47490.59073886032,1030.5640269785874,-10007.374925838903,0.0,0.0,0.0,0.0,0.0,0.0,-40873.77984
t1716,26679.339707182513,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40077.27866
t1717,38653.69130367043,4716.653139573531,-6321.28581324396,0.0,0.0,0.0,0.0,0.0,0.0,-39409.05863
t1718,47428.248642817496,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-38750.30969
t1719,39630.12403475017,4003.9284640336577,-7034.010488783833,0.0,0.0,0.0,0.0,0.0,0.0,-38960.04201
t1720,38405.62504,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40765.62504
t1721,36662.97543085501,3804.8233391449885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42827.79877
t1722,32867.61071820134,8434.252561798667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43661.86328
t1723,37796.88692764119,3625.901652358806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43782.78858
t1724,31437.668590387082,9659.137919612916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43456.80651
t1725,40025.14686,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42385.14686
t1726,38290.99154,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40650.99154
t1727,40214.6681385528,0.0,-3422.3519285528,0.0,0.0,0.0,0.0,0.0,0.0,-39152.31621
t1728,44583.58514347992,1344.0455746687867,-9693.893378148705,0.0,0.0,0.0,0.0,0.0,0.0,-38593.73734
t1729,46846.8101128175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-38168.87116
t1730,45166.75578286349,904.6733449770027,-10133.265607840489,0.0,0.0,0.0,0.0,0.0,0.0,-38298.16352
t1731,30074.015765603115,8720.581603607188,-2317.3573492103023,0.0,0.0,0.0,0.0,0.0,0.0,-38837.24002
t1732,26925.875447182512,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40323.8144
t1733,51839.490772817495,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-43161.55182
t1734,54163.506072817494,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-45485.56712
