BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1548,42933.397085062155,273.6034819968533,-2278.6451870590045,0.0,0.0,0.0,0.0,0.0,0.0,-43288.35538
t1549,40246.775256143985,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-42338.85965
t1550,39669.00727614399,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-41761.09167
t1551,39811.319800000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42171.3198
t1552,41999.88047,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44359.88047
t1553,44433.195750000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46793.19575
t1554,43566.59014927898,1683.853360721019,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47610.44351
t1555,45072.479320666236,434.3967893337641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47866.87611
t1556,43703.3505185986,1521.1703914014017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47584.52091
t1557,43866.508440000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46226.50844
t1558,41888.43682,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44248.43682
t1559,40557.51556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42917.51556
t1560,39836.28630000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42196.2863
t1561,39351.12634,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41711.12634
t1562,39184.49676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.49676
t1563,39738.70731,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42098.70731
t1564,41053.57296,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43413.57296
t1565,43596.61807,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45956.61807
t1566,45784.53483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48144.53483
t1567,45573.839649999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47933.83965
t1568,44311.92378999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46671.92379
t1569,42991.62103,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45351.62103
t1570,41547.99676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43907.99676
t1571,42263.61544051967,0.0,-1940.8631105196791,0.0,0.0,0.0,0.0,0.0,0.0,-42682.75233
t1572,39505.479499999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41865.4795
t1573,38921.84259000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41281.84259
t1574,38708.22079,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41068.22079
t1575,41657.32952905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-41465.08086
t1576,41073.765929999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43433.76593
t1577,42740.17225,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45100.17225
t1578,42945.79963,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45305.79963
t1579,42203.53462897862,306.4951710213784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44870.0298
t1580,39098.21200094414,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44010.46067
t1581,39635.979589999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41995.97959
t1582,37468.40987,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39828.40987
t1583,35441.69297,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37801.69297
t1584,34668.24296,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37028.24296
t1585,33975.15557,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36335.15557
t1586,33762.83644,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36122.83644
t1587,34085.67008999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36445.67009
t1588,36899.69311508557,0.0,-1698.4430050855722,0.0,0.0,0.0,0.0,0.0,0.0,-37561.25011
t1589,38002.73935000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40362.73935
t1590,40418.14724,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42778.14724
t1591,40662.00317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43022.00317
t1592,38236.59141450174,2156.415535498262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42753.00695
t1593,39769.92916,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42129.92916
t1594,39027.63410999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41387.63411
t1595,38069.297609999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40429.29761
t1596,39109.22812158026,0.0,-1537.1943915802556,0.0,0.0,0.0,0.0,0.0,0.0,-39932.03373
t1597,39024.28846533268,0.0,-2092.908675332681,0.0,0.0,0.0,0.0,0.0,0.0,-39291.37979
t1598,37526.6199626626,0.0,-863.0087126626001,0.0,0.0,0.0,0.0,0.0,0.0,-39023.61125
t1599,37176.7514,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39536.7514
t1600,38813.608270000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41173.60827
t1601,40409.39799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42769.39799
t1602,40301.38389326442,379.0464967355831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43040.43039
t1603,41100.99709794517,0.0,-467.95863794516424,0.0,0.0,0.0,0.0,0.0,0.0,-42993.03846
t1604,38297.532905665124,1448.048864334874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42105.58177
t1605,40004.073903453704,0.0,-1726.7726034537047,0.0,0.0,0.0,0.0,0.0,0.0,-40637.3013
t1606,33982.06666847948,2176.120181520524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.18685
t1607,33982.06666847948,397.41640152052327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36739.48307
t1608,33984.26264252835,0.0,-539.1888725283529,0.0,0.0,0.0,0.0,0.0,0.0,-35805.07377
t1609,33987.377075381504,0.0,-1176.7283853815015,0.0,0.0,0.0,0.0,0.0,0.0,-35170.64869
t1610,30231.62812821524,2406.413881784758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34998.04201
t1611,32980.26976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35340.26976
t1612,34102.96279,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36462.96279
t1613,36706.80081,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39066.80081
t1614,39294.97051,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41654.97051
t1615,39667.86117,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42027.86117
t1616,39477.82664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41837.82664
t1617,39188.76979,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41548.76979
t1618,41540.10293905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-41347.85427
t1619,36950.49946884649,2005.1977651046866,-547.0509039511709,0.0,0.0,0.0,0.0,0.0,0.0,-40768.64633
t1620,39523.46397099385,505.23488903100633,-2047.013780024851,0.0,0.0,0.0,0.0,0.0,0.0,-40341.68508
t1621,40148.3055875098,47.50389077303252,-2504.744778282825,0.0,0.0,0.0,0.0,0.0,0.0,-40051.0647
t1622,37449.18850614399,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-39541.2729
t1623,34916.08523184913,2308.9786681508713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39585.0639
t1624,40982.79132905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-40790.54266
t1625,39444.75798,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41804.75798
t1626,39319.15611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41679.15611
t1627,38775.63855,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41135.63855
t1628,36416.80080428038,1825.6641757196182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40602.46498
t1629,36970.68944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39330.68944
t1630,35396.92246,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37756.92246
t1631,33936.94797,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36296.94797
t1632,35301.69784905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-35109.44918
t1633,29589.864100944145,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34502.11277
t1634,34416.73742905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-34224.48876
t1635,32273.63845307365,0.0,-307.70758307365844,0.0,0.0,0.0,0.0,0.0,0.0,-34325.93087
t1636,32466.693809999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34826.69381
t1637,33470.61794,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35830.61794
t1638,34233.20396243062,851.4877675693775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37444.69173
t1639,36211.56881999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38571.56882
t1640,34351.08988094414,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39263.33855
t1641,37006.391490000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39366.39149
t1642,39168.94952905585,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-38976.70086
t1643,35101.60404319118,1577.9193479323367,-974.3293211235208,0.0,0.0,0.0,0.0,0.0,0.0,-38065.19407
t1644,35077.72251082994,1278.6088241129596,-1273.6398449428978,0.0,0.0,0.0,0.0,0.0,0.0,-37442.69149
t1645,36786.17464934109,82.31069485738394,-2469.9379741984735,0.0,0.0,0.0,0.0,0.0,0.0,-36758.54737
t1646,35185.950560131896,761.2642094619813,-1790.9844595938762,0.0,0.0,0.0,0.0,0.0,0.0,-36516.23031
t1647,34399.928400000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36759.9284
t1648,36057.316100000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38417.3161
t1649,35696.93519745373,1746.8361625462735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39803.77136
t1650,35789.63070109009,1892.5843789099113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40042.21508
t1651,37374.83025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39734.83025
t1652,37182.18195,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39542.18195
t1653,36405.68964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38765.68964
t1654,35253.50233,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37613.50233
t1655,33961.11766,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36321.11766
t1656,33982.5362001077,0.0,-999.2122701077082,0.0,0.0,0.0,0.0,0.0,0.0,-35343.32393
t1657,34897.199399055855,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-34704.95073
t1658,29593.85923094415,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34506.1079
t1659,34811.56804905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-34619.31938
t1660,32620.828970000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34980.82897
t1661,33435.24126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35795.24126
t1662,34392.625822286886,352.3113077131077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37104.93713
t1663,36110.22696000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38470.22696
t1664,34592.83619411124,2039.4448058887679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38992.281
t1665,36288.6365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38648.6365
t1666,35164.63607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37524.63607
t1667,37191.479749055856,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-36999.23108
t1668,35912.927515062154,273.6034819968533,-2278.6451870590045,0.0,0.0,0.0,0.0,0.0,0.0,-36267.88581
t1669,33494.07279614399,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-35586.15719
t1670,32964.93237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35324.93237
t1671,33273.16852,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35633.16852
t1672,33417.87796955053,1706.1343404494762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37484.01231
t1673,36970.73216030484,373.15114969515406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39703.88331
t1674,39165.878395486885,0.0,-1056.5270054868893,0.0,0.0,0.0,0.0,0.0,0.0,-40469.35139
t1675,36033.52391424407,2415.921925755929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40809.44584
t1676,38155.50598,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40515.50598
t1677,37146.17237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39506.17237
t1678,35690.44093,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38050.44093
t1679,36599.742125687146,0.0,-1862.5473356871378,0.0,0.0,0.0,0.0,0.0,0.0,-37097.19479
t1680,34286.93089483254,0.0,-78.31577483254125,0.0,0.0,0.0,0.0,0.0,0.0,-36568.61512
t1681,34320.10534,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36680.10534
t1682,34600.77035,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36960.77035
t1683,36031.76779944796,0.0,-475.05968944796183,0.0,0.0,0.0,0.0,0.0,0.0,-37916.70811
t1684,37410.317070000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39770.31707
t1685,40314.06938166188,649.8605383381304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43323.92992
t1686,43173.00497804083,815.9209019591766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46348.92588
t1687,41959.393655040556,2057.7892749594525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46377.18293
t1688,42944.82954128729,0.0,-5.674451287290161,0.0,0.0,0.0,0.0,0.0,0.0,-45299.15509
t1689,41075.45268825787,120.4461317421245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43555.89882
t1690,39527.49002999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41887.49003
t1691,40721.36302905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-40529.11436
t1692,37029.64915,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39389.64915
t1693,36232.75871999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38592.75872
t1694,35767.736480000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38127.73648
t1695,37807.828050519674,0.0,-1940.8631105196791,0.0,0.0,0.0,0.0,0.0,0.0,-38226.96494
t1696,37105.491656955455,563.0124230445333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40028.50408
t1697,37702.94972094415,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42615.19839
t1698,41423.06174659084,0.0,-334.3472365908573,0.0,0.0,0.0,0.0,0.0,0.0,-43448.71451
t1699,41840.28170555197,0.0,-507.59796555197846,0.0,0.0,0.0,0.0,0.0,0.0,-43692.68374
t1700,40943.75505,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43303.75505
t1701,38397.50492690852,1206.1350630914908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41963.63999
t1702,38198.78548,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40558.78548
t1703,37139.90430000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39499.9043
t1704,36701.18290000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39061.1829
t1705,39246.71186905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-39054.4632
t1706,37173.25376,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39533.25376
t1707,37864.64024,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40224.64024
t1708,39837.62103000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42197.62103
t1709,43097.3449,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45457.3449
t1710,45682.406670000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48042.40667
t1711,45537.26613000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47897.26613
t1712,43992.03788000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46352.03788
t1713,41796.19269000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44156.19269
t1714,40172.89286,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42532.89286
t1715,38513.77984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40873.77984
t1716,37717.27866,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40077.27866
t1717,37049.05863000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39409.05863
t1718,38331.17280051968,0.0,-1940.8631105196791,0.0,0.0,0.0,0.0,0.0,0.0,-38750.30969
t1719,36600.04201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38960.04201
t1720,38405.625040000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40765.62504
t1721,40467.79877,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42827.79877
t1722,39489.47984705029,1812.383432949719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43661.86328
t1723,42078.91655093025,0.0,-656.1279709302355,0.0,0.0,0.0,0.0,0.0,0.0,-43782.78858
t1724,38738.305745040045,2358.5007649599597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43456.80651
t1725,40025.14686000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42385.14686
t1726,38290.99154000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40650.99154
t1727,36792.31621,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39152.31621
t1728,36233.73734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38593.73734
t1729,35808.87116,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38168.87116
t1730,37338.46809780206,0.0,-1400.3045778020544,0.0,0.0,0.0,0.0,0.0,0.0,-38298.16352
t1731,37827.60865689309,0.0,-1350.368636893095,0.0,0.0,0.0,0.0,0.0,0.0,-38837.24002
t1732,38155.76395731284,0.0,-191.94955731283602,0.0,0.0,0.0,0.0,0.0,0.0,-40323.8144
t1733,40801.55182,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43161.55182
t1734,42999.92401861228,125.64310138771972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45485.56712
t1735,42013.93920811121,1328.940791888794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45702.88
t1736,41565.10179795005,928.9405520499523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44854.04235
t1737,41172.44683999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43532.44684
t1738,42146.95714905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-41954.70848
t1739,36666.147985185366,2067.321421935245,-484.9272471206128,0.0,0.0,0.0,0.0,0.0,0.0,-40608.54216
t1740,39870.14700905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-39677.89834
t1741,38431.83188310889,490.61512297348105,-2061.633546082376,0.0,0.0,0.0,0.0,0.0,0.0,-39220.81346
t1742,36818.07068614398,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-38910.15508
t1743,37114.54856614399,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-39206.63296
t1744,38600.87434614399,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-40692.95874
t1745,39867.41361999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42227.41362
t1746,38899.80315150104,1279.6299084989607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42539.43306
t1747,40031.51183370202,0.0,-237.60251370201678,0.0,0.0,0.0,0.0,0.0,0.0,-42153.90932
t1748,36440.02492094414,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41352.27359
t1749,38395.481942363935,0.0,-917.6090823639296,0.0,0.0,0.0,0.0,0.0,0.0,-39837.87286
t1750,35721.897797005084,0.0,-219.34436700508365,0.0,0.0,0.0,0.0,0.0,0.0,-37862.55343
t1751,36514.007129055855,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-36321.75846
t1752,32477.599908600452,554.8389913995586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35392.4389
t1753,32545.749780000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34905.74978
t1754,33854.37588028592,0.0,-1488.8960702859233,0.0,0.0,0.0,0.0,0.0,0.0,-34725.47981
t1755,32757.43405,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35117.43405
t1756,33875.23429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36235.23429
t1757,36372.18886000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38732.18886
t1758,38640.02007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41000.02007
t1759,37683.43877791517,1617.5698820848331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41661.00866
t1760,38859.17897853519,708.2363814648147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41927.41536
t1761,38185.95457209345,1313.614277906535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41859.56885
t1762,39309.86178,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41669.86178
t1763,38977.35107999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41337.35108
t1764,40820.25511051968,0.0,-1940.8631105196791,0.0,0.0,0.0,0.0,0.0,0.0,-41239.392
t1765,41072.21320905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-40879.96454
t1766,38279.38509000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40639.38509
t1767,38687.50772999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41047.50773
t1768,39851.39929,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42211.39929
t1769,38749.94058094414,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43662.18925
t1770,41428.3453,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43788.3453
t1771,41277.07012,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43637.07012
t1772,43015.11771905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-42822.86905
t1773,38522.39431472029,602.2446252797141,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41484.63894
t1774,34927.95218094414,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39840.20085
t1775,36014.441320000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38374.44132
t1776,34941.50358,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37301.50358
t1777,34628.76441,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36988.76441
t1778,34397.73438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36757.73438
t1779,34762.49374,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37122.49374
t1780,36036.52365000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38396.52365
t1781,38345.80041000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40705.80041
t1782,40731.13761,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43091.13761
t1783,41696.503110000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44056.50311
t1784,42123.4336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44483.4336
t1785,41956.128820000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44316.12882
t1786,41570.23701,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43930.23701
t1787,40963.87163000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43323.87163
t1788,40983.78365958638,0.0,-406.01546958637556,0.0,0.0,0.0,0.0,0.0,0.0,-42937.76819
t1789,39896.58684417019,328.87253036496423,-223.6804945351487,0.0,0.0,0.0,0.0,0.0,0.0,-42361.77888
t1790,39793.04429032103,181.18120057347048,-332.96538089448694,0.0,0.0,0.0,0.0,0.0,0.0,-42001.26011
t1791,42269.06117905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-42076.81251
t1792,42648.940231222885,422.6100889164856,-2129.638580139372,0.0,0.0,0.0,0.0,0.0,0.0,-43301.91174
t1793,42080.36994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44440.36994
t1794,42206.99421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44566.99421
t1795,41957.14118,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44317.14118
t1796,41467.30568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43827.30568
t1797,40554.75166,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42914.75166
t1798,36533.71201094415,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41445.96068
t1799,36582.29732759968,1087.1718724003272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40029.4692
t1800,36597.56618,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38957.56618
t1801,36563.68060190003,0.0,-326.7586019000231,0.0,0.0,0.0,0.0,0.0,0.0,-38596.922
t1802,35893.715762460975,264.6744675390187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38518.39023
t1803,36388.55167000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38748.55167
t1804,37131.5417,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39491.5417
t1805,40873.988089055856,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-40681.73942
